ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
30,ROBERTA,CRAWFORD,GA,31078,2020-11-19,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83337,-83.63408,GA,31201,MEDICAL,CONFIRMED,T3440363,00:00:00,12:00:00
26,MACON,MACON-BIBB,GA,31201,2020-11-19,32.83337,-83.63408,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CONFIRMED,T3440362,00:00:00,09:30:00
-59171,ROBERTA,CRAWFORD,GA,31078,2020-11-24,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83337,-83.63408,GA,31201,MEDICAL,CANCELLED,T3444427,00:00:00,12:00:00
-59171,MACON,MACON-BIBB,GA,31201,2020-11-24,32.83337,-83.63408,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CANCELLED,T3444426,00:00:00,09:00:00
-59817,ROBERTA,CRAWFORD,GA,31078,2020-12-03,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83337,-83.63408,GA,31201,MEDICAL,CANCELLED,T3466022,00:00:00,12:00:00
-59817,MACON,MACON-BIBB,GA,31201,2020-12-03,32.83337,-83.63408,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CANCELLED,T3466021,00:00:00,09:00:00
33,MACON,MACON-BIBB,GA,31201,2020-12-04,32.83337,-83.63408,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CONFIRMED,T3492475,00:00:00,09:00:00
14,ROBERTA,CRAWFORD,GA,31078,2020-12-04,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83337,-83.63408,GA,31201,MEDICAL,CONFIRMED,T3492476,00:00:00,12:00:00
-60459,MACON,MACON-BIBB,GA,31201,2020-12-10,32.83337,-83.63408,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CANCELLED,T3491266,00:00:00,09:00:00
-60459,ROBERTA,CRAWFORD,GA,31078,2020-12-10,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83337,-83.63408,GA,31201,MEDICAL,CANCELLED,T3491267,00:00:00,12:00:00
-56443,ROBERTA,CRAWFORD,GA,31078,2020-10-20,32.71855,-84.01224,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61816,-83.62922,GA,31093,MEDICAL,CANCELLED,T3340481,00:00:00,15:00:00
-56443,WARNER ROBINS,HOUSTON,GA,31093,2020-10-20,32.61816,-83.62922,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71855,-84.01224,GA,31078,MEDICAL,CANCELLED,T3340480,00:00:00,13:00:00
31,ROBERTA,CRAWFORD,GA,31078,2020-10-21,32.71855,-84.01224,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61816,-83.62922,GA,31093,MEDICAL,CONFIRMED,T3340883,00:00:00,09:45:00
-41651,MACON,MACON-BIBB,GA,31201,2020-01-15,32.83606,-83.63976,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71156,-84.02007,GA,31078,MEDICAL,NO SHOW,T2298716,00:00:00,10:00:00
-41754,ROBERTA,CRAWFORD,GA,31078,2020-01-15,32.71156,-84.02007,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83606,-83.63976,GA,31201,MEDICAL,NO SHOW,T2298717,00:00:00,12:00:00
42,MACON,MACON-BIBB,GA,31210,2020-03-10,32.86743,-83.69284,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71156,-84.02007,GA,31078,MEDICAL,CONFIRMED,T2568176,00:00:00,08:40:00
72,ROBERTA,CRAWFORD,GA,31078,2020-03-10,32.71156,-84.02007,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.86743,-83.69284,GA,31210,MEDICAL,CONFIRMED,T2568177,00:00:00,12:00:00
36,ROBERTA,CRAWFORD,GA,31078,2020-11-12,32.71156,-84.02007,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.56783,-83.66199,GA,31088,MEDICAL,CONFIRMED,T3399045,00:00:00,12:00:00
27,WARNER ROBINS,HOUSTON,GA,31088,2020-11-12,32.56783,-83.66199,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71156,-84.02007,GA,31078,MEDICAL,CONFIRMED,T3399044,07:30:00,08:50:00
32,MACON,MACON-BIBB,GA,31201,2020-01-06,32.83568,-83.63455,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CONFIRMED,T2261818,00:00:00,09:15:00
39,ROBERTA,CRAWFORD,GA,31078,2020-01-06,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83568,-83.63455,GA,31201,MEDICAL,CONFIRMED,T2261819,00:00:00,12:00:00
38,MACON,MACON-BIBB,GA,31201,2020-02-03,32.83568,-83.63455,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CONFIRMED,T2392545,00:00:00,09:15:00
40,ROBERTA,CRAWFORD,GA,31078,2020-02-03,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83568,-83.63455,GA,31201,MEDICAL,CONFIRMED,T2392546,00:00:00,12:00:00
28,MACON,MACON-BIBB,GA,31201,2020-03-02,32.83568,-83.63455,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,CONFIRMED,T2525416,00:00:00,09:15:00
28,ROBERTA,CRAWFORD,GA,31078,2020-03-02,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83568,-83.63455,GA,31201,MEDICAL,CONFIRMED,T2525417,00:00:00,12:00:00
-46793,MACON,MACON-BIBB,GA,31201,2020-03-16,32.83568,-83.63455,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71161,-84.0188,GA,31078,MEDICAL,NO SHOW,T2601150,00:00:00,09:15:00
-46793,ROBERTA,CRAWFORD,GA,31078,2020-03-16,32.71161,-84.0188,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83568,-83.63455,GA,31201,MEDICAL,NO SHOW,T2601151,00:00:00,12:00:00
16,FORT VALLEY,PEACH,GA,31030,2020-09-03,32.56519,-83.87752,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.70568,-84.03414,GA,31078,MEDICAL,CONFIRMED,T3188482,00:00:00,09:30:00
16,ROBERTA,CRAWFORD,GA,31078,2020-09-03,32.70568,-84.03414,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.56519,-83.87752,GA,31030,MEDICAL,CONFIRMED,T3188483,00:00:00,13:30:00
0,FORT VALLEY,PEACH,GA,31030,2020-09-04,32.56519,-83.87752,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.70568,-84.03414,GA,31078,MEDICAL,CANCELLED,T3188479,00:00:00,09:30:00
0,ROBERTA,CRAWFORD,GA,31078,2020-09-04,32.70568,-84.03414,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.56519,-83.87752,GA,31030,MEDICAL,CANCELLED,T3188481,00:00:00,13:30:00
16,ROBERTA,CRAWFORD,GA,31078,2020-09-29,32.70568,-84.03414,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.56519,-83.87752,GA,31030,MEDICAL,CONFIRMED,T3269992,00:00:00,13:30:00
16,FORT VALLEY,PEACH,GA,31030,2020-09-29,32.56519,-83.87752,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.70568,-84.03414,GA,31078,MEDICAL,CONFIRMED,T3269991,00:00:00,09:00:00
35,FORT VALLEY,PEACH,GA,31030,2020-10-01,32.56519,-83.87752,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.70568,-84.03414,GA,31078,MEDICAL,CONFIRMED,T3278467,08:15:00,09:30:00
37,ROBERTA,CRAWFORD,GA,31078,2020-10-01,32.70568,-84.03414,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.56519,-83.87752,GA,31030,MEDICAL,CONFIRMED,T3278468,00:00:00,14:00:00
0,ROBERTA,CRAWFORD,GA,31078,2020-12-17,32.70568,-84.03414,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.56519,-83.87752,GA,31030,MEDICAL,CANCELLED,T3532694,00:00:00,14:00:00
0,MACON,MACON-BIBB,GA,31201,2020-01-23,32.84138,-83.64822,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CANCELLED,T2332482,00:00:00,09:30:00
0,ROBERTA,CRAWFORD,GA,31078,2020-01-23,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.84138,-83.64822,GA,31201,MEDICAL,CANCELLED,T2332483,00:00:00,12:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-18,32.84138,-83.64822,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CANCELLED,T2624091,00:00:00,09:45:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-18,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.84138,-83.64822,GA,31201,MEDICAL,CANCELLED,T2624092,00:00:00,12:00:00
-52649,MACON,BIBB,GA,31210,2020-08-28,32.92266,-83.72767,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CANCELLED,T3160265,00:00:00,10:00:00
-52649,ROBERTA,CRAWFORD,GA,31078,2020-08-28,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,MACON,BIBB,32.92266,-83.72767,GA,31210,MEDICAL,CANCELLED,T3160266,00:00:00,12:00:00
27,ROBERTA,CRAWFORD,GA,31078,2020-09-28,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,MACON,BIBB,32.92266,-83.72767,GA,31210,MEDICAL,CONFIRMED,T3260819,00:00:00,12:00:00
26,MACON,BIBB,GA,31210,2020-09-28,32.92266,-83.72767,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CONFIRMED,T3260818,00:00:00,08:45:00
41,WARNER ROBINS,HOUSTON,GA,31088,2020-09-29,32.58261,-83.59225,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CONFIRMED,T3260875,07:30:00,09:30:00
48,ROBERTA,CRAWFORD,GA,31078,2020-09-29,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.58261,-83.59225,GA,31088,MEDICAL,CONFIRMED,T3260876,00:00:00,12:00:00
27,MACON,MACON-BIBB,GA,31201,2020-10-08,32.84138,-83.64822,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CONFIRMED,T3288911,00:00:00,09:00:00
34,ROBERTA,CRAWFORD,GA,31078,2020-10-08,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.84138,-83.64822,GA,31201,MEDICAL,CONFIRMED,T3288912,00:00:00,12:00:00
39,WARNER ROBINS,HOUSTON,GA,31088,2020-11-17,32.58261,-83.59225,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CONFIRMED,T3419145,07:15:00,09:00:00
49,ROBERTA,CRAWFORD,GA,31078,2020-11-17,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.58261,-83.59225,GA,31088,MEDICAL,CONFIRMED,T3419146,00:00:00,11:00:00
27,MACON,BIBB,GA,31210,2020-12-01,32.92266,-83.72767,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.6692,-84.09874,GA,31078,MEDICAL,CONFIRMED,T3461508,00:00:00,08:45:00
27,ROBERTA,CRAWFORD,GA,31078,2020-12-01,32.6692,-84.09874,0,3 (),CRAWFORD_GDOT,MACON,BIBB,32.92266,-83.72767,GA,31210,MEDICAL,CONFIRMED,T3461509,00:00:00,12:00:00
64,MACON,MACON-BIBB,GA,31210,2020-01-10,32.8798,-83.757,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T2289420,00:00:00,10:00:00
39,ROBERTA,CRAWFORD,GA,31078,2020-01-10,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.8798,-83.757,GA,31210,MEDICAL,CONFIRMED,T2289421,00:00:00,12:30:00
94,ROBERTA,CRAWFORD,GA,31078,2020-01-22,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.82148,-83.70967,GA,31204,SHOPPING,CONFIRMED,T2327236,00:00:00,12:00:00
35,MACON,MACON-BIBB,GA,31204,2020-01-22,32.82148,-83.70967,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,SHOPPING,CONFIRMED,T2327235,00:00:00,09:00:00
32,MACON,MACON-BIBB,GA,31211,2020-01-30,32.86332,-83.61293,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,SHOPPING,CONFIRMED,T2379929,00:00:00,10:30:00
95,ROBERTA,CRAWFORD,GA,31078,2020-01-30,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.86332,-83.61293,GA,31211,SHOPPING,CONFIRMED,T2379930,00:00:00,12:00:00
24,ROBERTA,CRAWFORD,GA,31078,2020-02-24,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.81034,-83.72226,GA,31206,SHOPPING,CONFIRMED,T2500964,00:00:00,12:00:00
29,MACON,MACON-BIBB,GA,31206,2020-02-24,32.81034,-83.72226,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,SHOPPING,CONFIRMED,T2500963,00:00:00,09:30:00
29,WARNER ROBINS,HOUSTON,GA,31088,2020-08-21,32.61534,-83.64828,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3146349,00:00:00,11:00:00
30,ROBERTA,CRAWFORD,GA,31078,2020-08-21,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61534,-83.64828,GA,31088,MEDICAL,CONFIRMED,T3146351,00:00:00,13:00:00
59,ROBERTA,CRAWFORD,GA,31078,2020-08-24,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61534,-83.64828,GA,31088,MEDICAL,CONFIRMED,T3150625,00:00:00,13:00:00
32,WARNER ROBINS,HOUSTON,GA,31088,2020-08-24,32.61534,-83.64828,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3150623,00:00:00,11:00:00
23,MACON,MACON-BIBB,GA,31210,2020-11-23,32.87978,-83.75625,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3444316,00:00:00,09:00:00
41,ROBERTA,CRAWFORD,GA,31078,2020-11-23,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.87978,-83.75625,GA,31210,MEDICAL,CONFIRMED,T3444317,00:00:00,12:00:00
53,MACON,MACON-BIBB,GA,31210,2020-01-08,32.93702,-83.7304,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MULTI-PURPOSE,CONFIRMED,T2262155,00:00:00,09:00:00
43,ROBERTA,CRAWFORD,GA,31078,2020-01-08,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.93702,-83.7304,GA,31210,MULTI-PURPOSE,CONFIRMED,T2262156,00:00:00,12:00:00
91,ROBERTA,CRAWFORD,GA,31078,2020-02-06,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.93702,-83.7304,GA,31210,MEDICAL,CONFIRMED,T2407622,00:00:00,12:00:00
71,MACON,MACON-BIBB,GA,31210,2020-02-06,32.93702,-83.7304,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2407621,00:00:00,09:00:00
27,FORT VALLEY,PEACH,GA,31030,2020-02-12,32.56765,-83.87554,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2448574,00:00:00,13:15:00
26,ROBERTA,CRAWFORD,GA,31078,2020-02-12,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.56765,-83.87554,GA,31030,MEDICAL,CONFIRMED,T2448575,00:00:00,15:00:00
0,ROBERTA,CRAWFORD,GA,31078,2020-02-13,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.58776,-83.93034,GA,31030,SHOPPING,CANCELLED,T2448581,00:00:00,12:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-02-13,32.58776,-83.93034,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CANCELLED,T2448580,00:00:00,09:30:00
16,ROBERTA,CRAWFORD,GA,31078,2020-02-25,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,BYRON,PEACH,32.64989,-83.75835,GA,31008,MEDICAL,CONFIRMED,T2496359,00:00:00,12:00:00
27,FORT VALLEY,PEACH,GA,31030,2020-02-25,32.67693,-84.00518,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2496355,00:00:00,10:00:00
0,BYRON,PEACH,GA,31008,2020-02-25,32.64989,-83.75835,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67693,-84.00518,GA,31030,MEDICAL,CONFIRMED,T2496358,00:00:00,11:00:00
52,MACON,MACON-BIBB,GA,31210,2020-03-05,32.93702,-83.7304,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2544874,00:00:00,10:00:00
58,ROBERTA,CRAWFORD,GA,31078,2020-03-05,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.93702,-83.7304,GA,31210,MEDICAL,CONFIRMED,T2544875,00:00:00,12:00:00
36,MACON,MACON-BIBB,GA,31210,2020-06-03,32.93702,-83.7304,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2877106,00:00:00,08:45:00
50,ROBERTA,CRAWFORD,GA,31078,2020-06-03,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.93702,-83.7304,GA,31210,MEDICAL,CONFIRMED,T2877107,00:00:00,12:00:00
25,FORT VALLEY,PEACH,GA,31030,2020-06-09,32.67693,-84.00518,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2893902,00:00:00,10:15:00
27,ROBERTA,CRAWFORD,GA,31078,2020-06-09,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67693,-84.00518,GA,31030,MEDICAL,CONFIRMED,T2893903,00:00:00,14:00:00
38,ROBERTA,CRAWFORD,GA,31078,2020-07-02,32.73398,-84.124,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.93702,-83.7304,GA,31210,MEDICAL,CONFIRMED,T2977644,00:00:00,15:30:00
37,MACON,MACON-BIBB,GA,31210,2020-07-02,32.93702,-83.7304,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.73398,-84.124,GA,31078,MEDICAL,CONFIRMED,T2977643,00:00:00,14:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-02-10,32.58963,-83.99026,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67693,-84.00518,GA,31030,MEDICAL,NO SHOW,T2427067,00:00:00,12:00:00
-14498,FORT VALLEY,PEACH,GA,31030,2020-02-10,32.67693,-84.00518,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.58963,-83.99026,GA,31030,MEDICAL,NO SHOW,T2426990,08:00:00,09:15:00
-12874,ROBERTA,CRAWFORD,GA,31078,2020-01-02,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.55499,-83.88577,GA,31030,PERSONAL,CANCELLED,T2254022,09:30:00,12:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-01-02,32.55499,-83.88577,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,PERSONAL,CANCELLED,T2254021,00:00:00,10:30:00
0,FORT VALLEY,PEACH,GA,31030,2020-01-06,32.55499,-83.88577,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,PERSONAL,CANCELLED,T2262469,00:00:00,09:00:00
0,ROBERTA,CRAWFORD,GA,31078,2020-01-06,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.55499,-83.88577,GA,31030,PERSONAL,CANCELLED,T2262517,00:00:00,11:00:00
56,WARNER ROBINS,HOUSTON,GA,31093,2020-01-08,32.6183,-83.67096,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CONFIRMED,T2262521,07:00:00,10:00:00
24,ROBERTA,CRAWFORD,GA,31078,2020-01-08,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.6183,-83.67096,GA,31093,MEDICAL,CONFIRMED,T2262522,00:00:00,12:00:00
31,ROBERTA,CRAWFORD,GA,31078,2020-01-13,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.6183,-83.67096,GA,31093,MEDICAL,CONFIRMED,T2294518,00:00:00,12:00:00
28,WARNER ROBINS,HOUSTON,GA,31093,2020-01-13,32.6183,-83.67096,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CONFIRMED,T2294517,08:00:00,09:00:00
16,FORT VALLEY,PEACH,GA,31030,2020-02-03,32.55499,-83.88577,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,PERSONAL,CONFIRMED,T2387028,07:30:00,09:00:00
18,ROBERTA,CRAWFORD,GA,31078,2020-02-03,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.55499,-83.88577,GA,31030,PERSONAL,CONFIRMED,T2387029,00:00:00,10:00:00
29,WARNER ROBINS,HOUSTON,GA,31088,2020-02-11,32.61534,-83.64828,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CONFIRMED,T2433663,00:00:00,08:30:00
0,WARNER ROBINS,HOUSTON,GA,31088,2020-02-11,32.61534,-83.64828,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CANCELLED,T2433667,00:00:00,11:00:00
32,ROBERTA,CRAWFORD,GA,31078,2020-02-11,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61534,-83.64828,GA,31088,MEDICAL,CONFIRMED,T2433664,00:00:00,11:00:00
19,WARNER ROBINS,HOUSTON,GA,31093,2020-03-04,32.6183,-83.67096,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CONFIRMED,T2544518,00:00:00,08:00:00
13,ROBERTA,CRAWFORD,GA,31078,2020-03-04,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.6183,-83.67096,GA,31093,MEDICAL,CONFIRMED,T2544520,00:00:00,12:00:00
11,MACON,MACON-BIBB,GA,31210,2020-07-28,32.9288,-83.71331,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CONFIRMED,T3057395,07:00:00,09:30:00
100,ROBERTA,CRAWFORD,GA,31078,2020-07-28,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.9288,-83.71331,GA,31210,MEDICAL,CONFIRMED,T3057415,00:00:00,12:00:00
35,ROBERTA,CRAWFORD,GA,31078,2020-11-12,32.72192,-84.01614,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61703,-83.62943,GA,31088,MEDICAL,CONFIRMED,T3416166,00:00:00,12:00:00
30,WARNER ROBINS,HOUSTON,GA,31088,2020-11-12,32.61703,-83.62943,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72192,-84.01614,GA,31078,MEDICAL,CONFIRMED,T3416165,00:00:00,10:00:00
27,MACON,MACON-BIBB,GA,31201,2020-06-26,32.83576,-83.63822,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T2959180,00:00:00,08:30:00
31,ROBERTA,CRAWFORD,GA,31078,2020-06-26,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83576,-83.63822,GA,31201,MEDICAL,CONFIRMED,T2959181,00:00:00,12:00:00
38,ROBERTA,CRAWFORD,GA,31078,2020-07-22,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83576,-83.63822,GA,31201,MEDICAL,CONFIRMED,T3044926,00:00:00,12:00:00
27,MACON,MACON-BIBB,GA,31201,2020-07-22,32.83576,-83.63822,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3044925,07:00:00,08:00:00
35,MACON,MACON-BIBB,GA,31201,2020-09-04,32.83576,-83.63822,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3187657,00:00:00,08:30:00
39,ROBERTA,CRAWFORD,GA,31078,2020-09-04,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83576,-83.63822,GA,31201,MEDICAL,CONFIRMED,T3187658,00:00:00,12:00:00
